TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
817.0,817.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.442304088503656,854.4113386368925,148.16227471804496,0.0,0.001465795450995309,0.001670509812745209,0.0011735709398999628,0.0015533056003407559,0.00025977024563067784,1314.0,2.6393709264674046,2.442304088503656,0.9253356790485271,0.0013563528289929864,0.9253356790485271,0.0007303777309771917
818.0,818.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.8926545997557405,493.21482906722747,965.2043081055665,0.0,0.003570262390550737,0.004343589488458392,0.002384557752338121,0.003982639930855698,0.0010425894506432424,697.5,6.428759720246795,5.8926545997557405,0.9166083126730277,0.0032725321856026807,0.9166083126730276,0.0008822438902512128
819.0,819.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.3692156358875196,1025.706274462676,140.75485478679465,0.0,0.001687753199616576,0.0029381532607485614,0.0009138539471919864,0.0012112523909091806,0.0010930401151103772,1101.5,3.0390370792156216,2.3692156358875196,0.7795941853065566,0.0013157625806536188,0.7795941853065566,0.0017186530111070295
820.0,820.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.148113828551548,1262.0324781859958,142.61320054696492,0.0,0.0023726020222735846,0.0033223190989435628,0.0017592434320998964,0.0020362435357772954,0.0008340588460344084,834.0,4.2722037330751075,4.148113828551548,0.970954122912523,0.0023036877155571274,0.9709541229125234,0.000603594237165125
821.0,821.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.024231797544548,390.83562839404476,559.4216508859056,0.0,0.004208881380840877,0.005007172212657746,0.0036320474068037003,0.003987424523061185,0.0007138097875568973,1590.25,7.578683057037914,6.024231797544548,0.7948916391153433,0.0033456046196586545,0.7948916391153433,0.0011950382482155244
822.0,822.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.943157438767925,742.2182480990825,969.9096665100128,0.0,0.0023567518260775152,0.003281912421280389,0.001324040759447347,0.00246430229750481,0.0009833568472230182,945.75,4.243663224922824,2.943157438767925,0.6935417074293047,0.0016345056854449316,0.6935417074293047,0.001453880505216784
823.0,823.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.3199734706930655,1254.3046030716994,969.3234333851556,0.0,0.0026946351437134248,0.004755924588785704,0.001371587652722912,0.0019563931896316587,0.0018089181881098355,555.0,4.8520696737905835,2.3199734706930655,0.478141005110636,0.0012884155560215801,0.47814100511063606,0.0036272808622803475
824.0,824.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.93140723205098,429.83504002040235,561.4184997789783,0.0,0.002924776924487703,0.0035335288768091784,0.002044328402318394,0.003196473494335535,0.0007808929394329308,1819.0,5.266472327809332,4.93140723205098,0.9363776974600136,0.0027386958821359756,0.9363776974600136,0.000923206688990641
825.0,825.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.7203541070148938,461.31631583855744,967.6111771368115,0.0,0.004869591671350595,0.0058349600252379855,0.004236691356745335,0.004537123632068466,0.0008494215278820022,813.75,8.76838488781182,3.7203541070148938,0.42429183419927646,0.0020661279820388644,0.42429183419927646,0.003818312787934669
826.0,826.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.680824129371557,161.77908978727487,145.14320376338463,0.0,0.0033184429351019317,0.005933392538678336,0.0017541069186344843,0.002267829347992974,0.002279133334304905,1446.25,5.97532336323046,5.680824129371557,0.9507140926177948,0.003154890463949365,0.9507140926177949,0.0007067471343874981
827.0,827.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.447297874056989,72.7581713340288,140.19399978716456,0.0,0.0037772074556159663,0.00751440594976196,0.0018618679166402005,0.001955348500445739,0.003236846319084746,688.5,6.801393424177441,6.447297874056989,0.9479377933260381,0.003580557700411258,0.9479377933260381,0.0005797259879633497
828.0,828.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.4251036207360785,1263.2654875095518,565.477898210081,0.0,0.003692213614673881,0.004466432085194206,0.002713901768177552,0.003896306990649884,0.0008939134228791876,878.0,6.648350056114721,6.4251036207360785,0.9664207760580665,0.003568231946865291,0.9664207760580664,0.0005704831258104635
829.0,829.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.747819003783403,1018.8459415368304,971.8256147839509,0.0,0.004273457232422951,0.0073797468786349985,0.002123402030475826,0.003317222788158029,0.002755554123037933,1139.0,7.6949609627319635,6.747819003783403,0.8769140007940607,0.003747454478906324,0.8769140007940607,0.0012017753844997647
830.0,830.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.018064888729407,176.53434753182773,971.9639779509885,0.0,0.0023599949223030567,0.003494587442691228,0.0010850650310358016,0.0025003322931821414,0.0012108759211068596,741.75,4.249502875935262,2.097498776739125,0.47489434591458096,0.0011207482449888426,0.474894345914581,0.0019176881197473282
831.0,831.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.434935549386278,218.81707080392488,558.4291340043246,0.0,0.002073704081308348,0.0031923352499081577,0.0011315847322911432,0.0018971922617257429,0.0010416527688265269,1639.25,3.733995939600967,3.434935549386278,0.9199087532359106,0.0019076185360165816,0.9199087532359105,0.0008487764739947645
832.0,832.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.953971680873575,736.6529423192145,152.31691841957092,0.0,0.00238258494229721,0.0037572515636290385,0.0012221464139748916,0.0021683568492876994,0.0012810580731671035,1354.5,4.2901793850350805,2.953971680873575,0.6885426961813208,0.0016405114600503371,0.6885426961813206,0.0015079693451035417
833.0,833.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.222793212592176,781.2992234063738,564.5092542813074,0.0,0.005229925422646508,0.0064211822034629835,0.004316690425070497,0.004951903639406044,0.0010794412884902766,1380.0,9.417216500946914,9.222793212592176,0.9793544845937026,0.005121950916759474,0.9793544845937028,0.00037802447653867405
834.0,834.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.736478233014138,920.2885468870998,977.5828960824797,0.0,0.005486693941539573,0.008613218992112795,0.0029797452524477908,0.004867117580058133,0.0028673877911182047,1383.0,9.879564342958753,9.736478233014138,0.9855169615807408,0.005407229942389539,0.9855169615807409,0.00042728550396336823
835.0,835.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.55491094417291,817.7091519777915,147.49636046901708,0.0,0.0021057788575925543,0.003285838814037927,0.0012723314099679294,0.0017591663487718059,0.0010505513742861104,1138.0,3.7917510867737843,3.55491094417291,0.937538056380597,0.001974247817314677,0.9375380563805968,0.0007645044473816684
836.0,836.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.561903852552841,1188.6869606514101,555.3384821783561,0.0,0.0033214399345393294,0.004028349643687361,0.002788754404951575,0.003147215754979051,0.000637898610698986,628.25,5.980719882353461,4.561903852552841,0.7627683526882879,0.0025334892674216585,0.7627683526882877,0.0013852822640809388
837.0,837.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.435296026926319,293.58571827366603,973.2204183296168,0.0,0.0028392917803562717,0.003111229178989977,0.002406667748774665,0.002999978413304172,0.000378770178000937,1261.75,5.112544299234696,4.435296026926319,0.867532048101812,0.002463176613371116,0.8675320481018118,0.0010872563831865506
838.0,838.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.80642170231399,873.1069020029568,142.45089087156134,0.0,0.00568030403154739,0.01342533185830445,0.0011060726001112817,0.002509507636226438,0.006743997294118659,590.0,10.228186548253758,9.381691415546802,0.8609954130937802,0.004890715716140411,0.8609954130937804,0.0022655609951526823
839.0,839.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.162381953066173,1005.1128176908505,144.87052448537432,0.0,0.0016800055258121278,0.0022048320641075156,0.0012019882539325989,0.0016331962593962685,0.0005030579066750957,725.75,3.0250863025412027,2.162381953066173,0.714816615727518,0.0012008958643645543,0.7148166157275179,0.001721282461533266
840.0,840.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.54368059334197,849.4358696720572,564.6762681198055,0.0,0.004787656730376864,0.007459636874590532,0.0016509593899773074,0.005252373926562752,0.002932090565515723,1076.25,8.62084949948663,8.54368059334197,0.9910485728640483,0.004744800370002947,0.9910485728640482,0.0003776490787495841
841.0,841.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.4114299963584727,484.1152089567776,979.0709967369683,0.0,0.0020356776074723698,0.0042948713573058555,0.000598052282756801,0.0012141091823544528,0.0019806182937028736,1518.25,3.6655239236654538,3.4114299963584727,0.9306800521293851,0.0018945645418410072,0.9306800521293852,0.0021265570964461664
842.0,842.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6588883730773984,1205.8363940133304,147.8181442713344,0.0,0.002129957491487011,0.0033417662555570273,0.0008703899654031206,0.0021777162535008845,0.0012363801463933111,1192.0,3.8352881186968917,3.6588883730773984,0.9540061293545194,0.002031992502143185,0.9540061293545194,0.001146860425469067
843.0,843.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.393484763949525,1057.4399469960017,574.9826686252007,0.0,0.0046636863114229475,0.004842648403965956,0.004436748047037509,0.004711662483265377,0.0002071595031301988,2117.25,8.397623319253384,8.393484763949525,0.999507175405883,0.004661387932109432,0.9995071754058831,0.00011032366670276042
844.0,844.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.630469466277082,1195.0946789543095,973.8053803214843,0.0,0.0015603192580745267,0.0037577763433150457,0.00013610401688808922,0.0007870774140204452,0.0019306876552277503,1589.5,2.8095743392931816,2.706239503604552,0.9362519544290977,0.0014608519549056352,0.9362519544290977,0.00235033678012659
845.0,845.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.01348887786819,182.12346815364123,151.41050860345135,0.0,0.0024721978211907775,0.0033351964408710024,0.0012537197055540444,0.002827677317147285,0.0010853159005333678,1241.75,4.45153998076358,4.01348887786819,0.9015956040407729,0.0022289226879047817,0.9015956040407729,0.000819725247165975
846.0,846.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.459587217642422,1116.4172511218912,153.97105855447225,0.0,0.005818284701889642,0.011576743863105742,0.0017569157011588352,0.00412119454140435,0.005125167562348902,1608.0,10.47664015715842,8.459587217642422,0.8074713926164777,0.0046980984508739766,0.8074713926164776,0.001256634103250393
847.0,847.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.435237515501171,278.94910610786906,560.8897716358298,0.0,0.004209896287873461,0.005215176590766903,0.0035444702977499654,0.0038700419751035134,0.00088568651046115,1119.0,7.580510539933325,7.435237515501171,0.9808359841112454,0.004129217768522644,0.9808359841112453,0.00037400185791425504
848.0,848.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.1639521994862596,87.9736706202551,979.6987428714202,0.0,0.0019496134634412248,0.004068232402316821,0.00023032459595489913,0.0015502833920519542,0.0019498672934254438,1714.25,3.510553324314184,3.2825024137496666,0.9012688049979597,0.001757125796403606,0.9012688049979597,0.0022935122375318476
849.0,849.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.41835164956037,554.8512685099068,564.0995797263604,0.0,0.002456015341285753,0.0035703078035766345,0.0012826591994619604,0.0025150790208186644,0.0011449674330114934,845.0,4.422401149045647,4.41835164956037,0.9990843210851303,0.002453766419823141,0.9990843210851303,0.0001391877399729283
850.0,850.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,17.50371644759355,200.86747006425216,973.856345086475,0.0,0.010832134792933526,0.012717529037444431,0.007314332409621446,0.0124645429317347,0.0030491311382831103,857.75,19.504782624773107,17.50371644759355,0.8974063840815127,0.00972082691641002,0.8974063840815125,0.001493133278314959
851.0,851.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.159623286671018,499.07317136257586,147.0824983794211,0.0,0.0041565683894879135,0.004983812149525379,0.0033903863949731245,0.0040955066239652385,0.0007984659123745765,1197.25,7.484486156399562,7.159623286671018,0.9565951672646529,0.00397615323378916,0.9565951672646531,0.0006403160453625278
852.0,852.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.9456772776453524,269.7063700882923,976.0200263173039,0.0,0.0022523254551452183,0.0035674930680186464,0.0005676771695436713,0.002621806127873337,0.001533659294571491,1420.25,4.055628852727131,3.9456772776453524,0.9728891427015458,0.0021912629811411,0.9728891427015457,0.0004253004602751026
853.0,853.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.617803604608588,24.303088957124245,145.87288257132104,0.0,0.004296106245605675,0.004628407675611139,0.003783064162887531,0.0044768468983183525,0.0004507236418064022,993.5,7.735743697367321,5.617803604608588,0.7262137713430806,0.0031198915187118596,0.7262137713430805,0.0015917311203930912
854.0,854.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.664884802147002,1155.0673053890207,574.617777446321,0.0,0.00504370493571091,0.005856801790324316,0.004148299730158278,0.0051260132866501355,0.0008572198206257544,1709.0,9.081900315597396,8.664884802147002,0.9540827911605454,0.004812112082853284,0.9540827911605453,0.0005850785235163827
855.0,855.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.581426579204087,943.7655911685783,565.6879806229156,0.0,0.003117536649097563,0.004117575831165478,0.002430926428214168,0.002804107687913044,0.0008859316211767743,1188.75,5.613563330570779,5.581426579204087,0.9942751600945376,0.0030996892508820682,0.9942751600945376,0.00023523661256857567
856.0,856.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.138025741236775,562.5483752175538,152.43684457207127,0.0,0.0024168260089417006,0.003604657444642819,0.0012838706886777894,0.0023619498935044934,0.0011613661492827227,1332.75,4.351835242768392,3.138025741236775,0.7210810074787067,0.0017427273334284234,0.7210810074787067,0.0014534137176233967
857.0,857.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.372316762146241,642.4302976191698,986.8468302325083,0.0,0.0030772132031915457,0.004937957463381703,0.0009974942693114469,0.0032961878768814857,0.001979337004338524,1988.75,5.540955293271265,5.372316762146241,0.9695650799908433,0.00298355846550129,0.9695650799908433,0.0009139519964541578
858.0,858.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.26907690328394,920.3490868463031,568.9539359574222,0.0,0.0030590129586277577,0.0033569739049877116,0.0027315699612332984,0.003088495009662263,0.0003137425962724765,1502.75,5.508183192413918,5.26907690328394,0.9565907158898991,0.002926223396010205,0.9565907158898991,0.0006084389348322523
859.0,859.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.8762143918095653,753.1879600229184,152.74136431452075,0.0,0.0022320499373021554,0.003144437109166332,0.0017721026449761955,0.0017796100577639386,0.0007901593850916564,1004.0,4.019119930368481,2.8762143918095653,0.7156328852186972,0.0015973283365837538,0.7156328852186973,0.001514124870365572
860.0,860.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.2966945924594055,520.4365365588294,566.367536803014,0.0,0.003272154810742902,0.004855600780617632,0.0013297221483052936,0.0036311415033057795,0.001790142066017976,1364.5,5.891975083229335,4.2966945924594055,0.7292452075517653,0.002386203214101714,0.7292452075517651,0.001709895510658505
861.0,861.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.739498597299486,943.892914165428,975.7426036295981,0.0,0.004955800360346423,0.006408577005416466,0.0034491740138274875,0.005009650061795313,0.0014804362057907292,828.75,8.923615760707456,8.739498597299486,0.9793674259016534,0.004853549442194962,0.9793674259016533,0.0004368945811860851
862.0,862.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.491702293732581,43.682816463989624,150.43336063998404,0.0,0.003209013518427483,0.004505823197625128,0.0022620737414113887,0.002859143616245932,0.0011620712615430513,1067.25,5.778280303317354,5.491702293732581,0.9504042734963468,0.003049860161621028,0.9504042734963469,0.0006066159195815732
863.0,863.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.639845542598414,62.19421088361572,569.5359220231186,0.0,0.0037512641244471442,0.007595684771036822,0.00013381477637457767,0.0035242928259300336,0.003736109330851158,1549.75,6.754678806543576,6.649860882067066,0.9829994486438175,0.003687490566048876,0.9829994486438176,0.0014662478445616068
864.0,864.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.360857628755658,992.9066967278659,977.6537290656745,0.0,0.004660299228834356,0.006059256304734485,0.0031064799070651484,0.004815161474703434,0.001482467149738903,875.5,8.391524400537405,8.360857628755658,0.99634550645175,0.0046432681953696665,0.9963455064517501,0.000185943517034909
865.0,865.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.7267786511716485,390.9409338574294,147.14307156649247,0.0,0.0029741631895714464,0.0038185838628894855,0.002139365744689083,0.0029645399611357708,0.0008396504195302169,1234.75,5.355399246050437,4.7267786511716485,0.8826192845767025,0.0026250537865939133,0.8826192845767024,0.0010386429435074343
866.0,866.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,4.326542542460757,1063.1934684223704,978.313964559719,0.0,0.006527608726116478,0.009671103518726016,0.0033841139335069412,0.009671103518726016,0.004445572968957607,843.3333333333334,7.835918569842299,4.326542542460757,0.552142356240416,0.0036041692626534523,0.552142356240416,0.004190209907067134
